,date,open,high,low,close,volume,average,barCount
666,2021-05-04,54.0,54.47,51.73,52.8,11706772.0,52.392,53309
667,2021-05-05,52.74,53.96,52.44,53.27,9510429.0,53.359,45525
668,2021-05-06,53.51,53.78,52.1,53.05,9161332.0,52.692,44717
669,2021-05-07,52.93,54.97,52.69,54.73,10286390.0,54.317,47937
670,2021-05-10,54.87,55.61,54.0,54.03,9027425.0,54.68,41695
671,2021-05-11,52.0,53.17,51.2,52.7,12033622.0,52.353,57765
672,2021-05-12,52.12,53.09,50.9,51.01,10366856.0,51.927,50589
673,2021-05-13,51.5,52.73,51.07,52.43,11408386.0,52.032,55624
674,2021-05-14,53.28,55.51,53.28,55.28,12543257.0,54.783,58567
675,2021-05-17,55.08,56.73,54.26,56.57,15180792.0,55.822,74944
676,2021-05-18,57.03,57.75,55.95,56.38,11393071.0,56.983,50501
677,2021-05-19,55.08,56.27,54.48,55.79,12279084.0,55.366,60276
678,2021-05-20,56.06,56.06,54.21,55.09,10154352.0,54.852,46657
679,2021-05-21,55.43,55.97,55.12,55.3,8891409.0,55.645,39902
680,2021-05-24,56.0,56.34,54.92,56.14,8165939.0,55.941,37125
681,2021-05-25,57.61,59.29,56.78,56.98,20540842.0,58.077,85840
682,2021-05-26,57.75,58.43,57.23,58.01,10069984.0,57.911,41788
683,2021-05-27,58.59,59.23,57.87,59.13,10561777.0,58.468,42910
684,2021-05-28,58.95,59.2,57.95,58.35,12340614.0,58.401,49099
685,2021-06-01,59.07,60.41,58.96,59.67,12102679.0,59.685,57006
686,2021-06-02,60.15,60.59,59.61,60.29,10163992.0,60.17,48764
687,2021-06-03,59.65,59.65,57.68,57.73,11722095.0,58.514,54296
688,2021-06-04,58.3,58.4,56.72,56.93,11522300.0,57.206,48272
689,2021-06-07,57.34,57.97,57.02,57.3,7317307.0,57.259,33410
690,2021-06-08,57.93,58.12,56.83,57.73,9053706.0,57.595,39475
691,2021-06-09,57.95,58.01,57.17,57.23,6623472.0,57.553,27768
692,2021-06-10,57.6,58.07,55.92,56.26,9735643.0,56.679,42883
693,2021-06-11,56.21,56.83,56.09,56.52,6139079.0,56.527,29992
694,2021-06-14,56.55,57.0,55.54,55.74,6093955.0,56.033,29643
695,2021-06-15,55.76,56.02,54.92,55.29,5742795.0,55.384,27325
696,2021-06-16,55.18,56.1,54.98,55.6,7769261.0,55.509,34554
697,2021-06-17,55.71,56.41,53.48,54.24,10013634.0,54.722,44587
698,2021-06-18,53.87,55.38,53.54,54.92,8479641.0,54.663,43297
699,2021-06-21,55.24,55.88,54.55,55.69,7842253.0,55.196,38033
700,2021-06-22,55.45,55.57,54.1,55.17,7994281.0,54.85,38388
701,2021-06-23,55.1,55.49,54.9,55.12,8146087.0,55.233,37551
702,2021-06-24,55.11,55.39,53.96,54.34,9014637.0,54.424,42044
703,2021-06-25,54.55,54.57,53.72,53.88,9114133.0,53.979,45306
704,2021-06-28,53.5,53.51,51.67,52.49,15877145.0,52.167,73738
705,2021-06-29,52.72,53.08,52.03,52.15,10362085.0,52.498,45006
706,2021-06-30,52.32,52.96,51.87,52.29,7699177.0,52.461,38214
707,2021-07-01,52.79,53.76,52.69,53.08,7120181.0,53.149,34015
